0.559591353082	-0.006739050968	0.559462944301	-0.006152952695	0.559334535520	-0.005566854423	1
0.559873740280	0.004874915713	0.559284197089	0.004986445195	0.558694653897	0.005097974678	1
0.934234609895	-0.001494347970	0.933920392210	-0.000983204892	0.933606174526	-0.000472061813	1
0.950865858626	0.002407151705	0.950323242118	0.002663212882	0.949780625611	0.002919274058	1
0.828598931258	0.007945787953	0.828416255339	0.008517303053	0.828233579420	0.009088818152	1
0.449036350904	0.002565644902	0.449622417467	0.002694198328	0.450208484030	0.002822751754	1
0.950543344712	0.005733974712	0.951141093068	0.005785906422	0.951738841425	0.005837838132	1
0.523874522800	-0.006827257710	0.523553876067	-0.006320122941	0.523233229335	-0.005812988173	1
0.982252365434	0.008933378742	0.982146798098	0.009524018681	0.982041230762	0.010114658620	1
0.985059619727	-0.006916346640	0.984885900974	-0.006342045504	0.984712182222	-0.005767744368	1
0.873958877448	0.009866869189	0.874296157757	0.010363096953	0.874633438065	0.010859324716	1
0.390390892670	0.004093942277	0.389996808314	0.004546377378	0.389602723958	0.004998812479	1
0.877173134443	-0.003419857774	0.876583785586	-0.003307305901	0.875994436728	-0.003194754028	1
0.473537664207	0.000258763474	0.473457684644	0.000853408973	0.473377705081	0.001448054472	1
0.686041913262	0.006270464321	0.686559934166	0.006573209005	0.687077955069	0.006875953689	1
0.284046403385	-0.002987815412	0.284023938555	-0.002388236117	0.284001473725	-0.001788656821	1
0.469876054489	0.003645354805	0.469301728124	0.003818990132	0.468727401760	0.003992625459	1
0.993648965827	0.006496498060	0.994049938731	0.006942839555	0.994450911635	0.007389181050	1
0.893141305283	-0.011450231104	0.892976234844	-0.010873384721	0.892811164404	-0.010296538338	1
0.947523289948	0.001564761735	0.948116265674	0.001656302915	0.948709241401	0.001747844096	1
0.754868304082	-0.002026495984	0.755076388344	-0.001463734098	0.755284472607	-0.000900972213	1
0.514387628464	0.004891530838	0.513864621462	0.005185577902	0.513341614460	0.005479624966	1
0.463784985017	0.003435151799	0.464325484703	0.003695651492	0.464865984388	0.003956151185	1
0.883903559462	-0.001157854622	0.884394206555	-0.000812506347	0.884884853647	-0.000467158073	1
0.575253166127	-0.000716295245	0.574656568572	-0.000652488059	0.574059971016	-0.000588680874	1
0.850754021425	-0.010080808994	0.851345234671	-0.009978501134	0.851936447917	-0.009876193275	1
0.806497561906	-0.006583793882	0.806942348742	-0.006181097135	0.807387135579	-0.005778400388	1
0.884259251460	-0.004197395942	0.883736811716	-0.003902342194	0.883214371973	-0.003607288445	1
0.588892719760	0.003790158029	0.589488103800	0.003864440227	0.590083487840	0.003938722426	1
0.792496093015	0.003511425980	0.792484078934	0.004111305687	0.792472064852	0.004711185393	1
0.976857338313	0.007909105927	0.976294327656	0.008116516147	0.975731316998	0.008323926368	1
0.342833737643	0.002490011836	0.342243738702	0.002599104686	0.341653739761	0.002708197536	1
0.609324675170	0.001519835457	0.609712145752	0.001977947396	0.610099616333	0.002436059334	1
0.616747328131	0.003814613971	0.616221175504	0.004102994645	0.615695022877	0.004391375319	1
0.355440567757	0.000179134463	0.354857060250	0.000318844838	0.354273552743	0.000458555213	1
0.214561364307	0.001181400172	0.214542299581	0.001781097209	0.214523234855	0.002380794246	1
0.847546471970	-0.010075075052	0.847481962355	-0.009478553041	0.847417452740	-0.008882031030	1
0.431384088034	-0.005338602720	0.430830488927	-0.005107241469	0.430276889819	-0.004875880219	1
0.708277296028	-0.001577407903	0.708866349706	-0.001463321251	0.709455403384	-0.001349234599	1
0.745560753733	0.007041798332	0.745257845508	0.007559723623	0.744954937283	0.008077648914	1
0.996411963617	-0.004024916917	0.996971321296	-0.003807847832	0.997530678974	-0.003590778747	1
0.967254217337	-0.005509133862	0.967799249857	-0.005258256297	0.968344282376	-0.005007378733	1
0.933331663284	0.007503605020	0.932825850811	0.007826333610	0.932320038339	0.008149062200	1
0.980130837055	0.006585400336	0.980726465384	0.006657697595	0.981322093713	0.006729994855	1
0.799019764976	-0.002311945912	0.799447440453	-0.001891120905	0.799875115931	-0.001470295899	1
0.426275489645	0.002210312151	0.425974244411	0.002729206465	0.425672999177	0.003248100779	1
0.677598873441	0.000448823686	0.678105532349	0.000770221805	0.678612191257	0.001091619924	1
0.763622851540	0.003572179919	0.763771794157	0.004153399411	0.763920736774	0.004734618902	1
0.540587053912	-0.000921919587	0.541015986572	-0.000502376058	0.541444919233	-0.000082832529	1
0.624810224077	-0.002529950894	0.625158977230	-0.002041718123	0.625507730383	-0.001553485353	1
0.809754520933	0.001750788133	0.810115420286	0.002230112300	0.810476319639	0.002709436466	1
0.615013399468	0.004999162671	0.615032573568	0.005598856221	0.615051747669	0.006198549771	1
0.327588275480	0.001081202393	0.327072310628	0.001387438039	0.326556345775	0.001693673685	1
0.440211884029	-0.002651540455	0.440501541575	-0.002126089691	0.440791199122	-0.001600638927	1
0.817595994479	-0.001420186127	0.817358305424	-0.000869274235	0.817120616369	-0.000318362342	1
0.776898323246	0.009218834739	0.776336550668	0.009429575267	0.775774778089	0.009640315795	1
0.915257267205	-0.007203431905	0.914838619328	-0.006773625024	0.914419971452	-0.006343818143	1
0.965300223766	-0.003335864999	0.965818975511	-0.003034374324	0.966337727256	-0.002732883649	1
0.447771319571	-0.001588857663	0.447464515508	-0.001073230601	0.447157711445	-0.000557603539	1
0.442045798638	0.002283498271	0.441882986186	0.002860986024	0.441720173734	0.003438473778	1
0.992482930947	-0.003901610250	0.992868729344	-0.003442089199	0.993254527742	-0.002982568148	1
0.709551799549	0.005873700203	0.709355966936	0.006440841797	0.709160134324	0.007007983391	1
0.432073069877	0.000756192120	0.432614763560	0.001014199782	0.433156457244	0.001272207443	1
0.689611166412	-0.004635907737	0.690066514520	-0.004245192879	0.690521862629	-0.003854478021	1
0.762403982433	0.000120702986	0.762622486280	0.000679501759	0.762840990128	0.001238300532	1
0.851890571476	-0.001173642041	0.851346148051	-0.000921445424	0.850801724625	-0.000669248808	1
0.625827846865	0.003693623506	0.625857057802	0.004292912018	0.625886268739	0.004892200531	1
0.334046564678	0.001521604105	0.333551617841	0.001860761338	0.333056671004	0.002199918571	1
0.794221244050	0.000635933698	0.794148084463	0.001231456724	0.794074924876	0.001826979750	1
0.396739038659	-0.002723325307	0.396348441053	-0.002267876616	0.395957843447	-0.001812427925	1
0.290332844982	0.002660974030	0.290240199742	0.003253778263	0.290147554502	0.003846582497	1
0.684672654004	-0.004164373192	0.684240814072	-0.003747822747	0.683808974141	-0.003331272302	1
0.918275530301	-0.003986789767	0.918792506986	-0.003682265372	0.919309483671	-0.003377740977	1
0.465368211968	-0.003328988668	0.465968176939	-0.003322505389	0.466568141911	-0.003316022110	1
0.818831663405	-0.007658738243	0.818235730620	-0.007588995030	0.817639797835	-0.007519251816	1
0.408493319702	-0.000911976837	0.407898009939	-0.000837101701	0.407302700176	-0.000762226564	1
0.903360394373	-0.006737956566	0.902867486237	-0.006395843179	0.902374578102	-0.006053729791	1
0.684843399182	-0.004449610295	0.684688963888	-0.003869826076	0.684534528594	-0.003290041858	1
0.817783639917	0.001036422203	0.817418296319	0.001512367636	0.817052952722	0.001988313069	1
0.725543546808	-0.008950142522	0.725862200652	-0.008441753175	0.726180854496	-0.007933363829	1
0.951208841497	0.009010232586	0.951808209152	0.009037771914	0.952407576806	0.009065311243	1
0.656730998801	0.000100795042	0.657308692271	0.000262876056	0.657886385740	0.000424957070	1
0.586896655967	0.005187108373	0.587231449808	0.005685017084	0.587566243648	0.006182925795	1
0.824893936708	-0.004672948936	0.824605560104	-0.004146794078	0.824317183501	-0.003620639220	1
0.478860364075	-0.001950790637	0.479075756846	-0.001390785321	0.479291149617	-0.000830780005	1
0.736432724739	-0.004968134368	0.736233228067	-0.004402271242	0.736033731395	-0.003836408116	1
0.792794367322	-0.006547254030	0.792741212064	-0.005949613236	0.792688056806	-0.005351972443	1
0.960724558325	-0.005173752451	0.960229993641	-0.004834038197	0.959735428958	-0.004494323944	1
0.887074417528	-0.003788509820	0.886556770384	-0.003485126507	0.886039123240	-0.003181743193	1
0.878599554114	0.009469586261	0.878066372816	0.009744754760	0.877533191517	0.010019923260	1
0.941048040567	0.001972601599	0.940789822712	0.002514195117	0.940531604857	0.003055788636	1
0.550663863560	0.002974420047	0.550111683329	0.003209147533	0.549559503099	0.003443875020	1
0.654939802164	0.002987700002	0.655281217057	0.003481092210	0.655622631950	0.003974484418	1
0.902928609596	-0.005076450025	0.903211160437	-0.004547143854	0.903493711278	-0.004017837684	1
0.490307335995	0.003856941171	0.489863607574	0.004260803881	0.489419879153	0.004664666591	1
0.823904100731	-0.001030036165	0.823311090040	-0.000938721761	0.822718079349	-0.000847407357	1
0.376073580599	-0.001848585608	0.375935662665	-0.001264651842	0.375797744730	-0.000680718075	1
0.759938006667	0.000588857490	0.760381876162	0.000992565145	0.760825745658	0.001396272800	1
0.793587253850	0.000754868532	0.793695557101	0.001345012926	0.793803860353	0.001935157320	1
0.704956184087	0.007587629865	0.704591212493	0.008063860624	0.704226240900	0.008540091383	1
0.986502884819	-0.002583896974	0.986185413235	-0.002074768510	0.985867941651	-0.001565640045	1
0.717070847529	-0.004701441601	0.716578831385	-0.004358046619	0.716086815240	-0.004014651637	1
0.222213536691	0.000476142628	0.221979985369	0.001028821359	0.221746434046	0.001581500090	1
0.739662209339	0.002403437332	0.739088849348	0.002580237561	0.738515489357	0.002757037789	1
0.967750948304	0.002503378793	0.967533868230	0.003062732207	0.967316788156	0.003622085620	1
0.876337254882	-0.006508119098	0.876773378277	-0.006096055530	0.877209501672	-0.005683991962	1
0.720342045151	0.000428837633	0.719809862474	0.000705932559	0.719277679796	0.000983027485	1
0.679247025210	0.004979511217	0.679089532389	0.005558472365	0.678932039568	0.006137433514	1
0.944469331971	-0.007452270253	0.943915561336	-0.007221319861	0.943361790701	-0.006990369468	1
0.707198812657	0.001308403393	0.706795791600	0.001752896394	0.706392770543	0.002197389394	1
0.521389255679	-0.004233756394	0.520909888680	-0.003872913936	0.520430521680	-0.003512071477	1
0.962672744268	-0.002708319441	0.962289876380	-0.002246353879	0.961907008491	-0.001784388318	1
0.407053926324	-0.003920046873	0.406653766007	-0.003472976721	0.406253605690	-0.003025906569	1
0.438591039287	0.002846838350	0.438966239629	0.003315052728	0.439341439970	0.003783267107	1
0.495533733211	0.005015150322	0.494990599320	0.005270112232	0.494447465428	0.005525074143	1
0.955630675264	0.005653491508	0.955049575911	0.005802902158	0.954468476558	0.005952312808	1
0.316437165241	-0.004317236649	0.316849523835	-0.003881392193	0.317261882429	-0.003445547737	1
0.881823391105	0.009926201638	0.882391678541	0.010118683820	0.882959965977	0.010311166002	1
0.808553353059	-0.006075501108	0.807981629921	-0.005893477335	0.807409906784	-0.005711453561	1
0.729882676952	-0.003226000571	0.729810402234	-0.002630369506	0.729738127517	-0.002034738441	1
0.283711662805	0.000186274113	0.283617442115	0.000778829986	0.283523221426	0.001371385858	1
0.338345279581	0.000516289974	0.338896345985	0.000753620582	0.339447412390	0.000990951191	1
0.593304706669	0.003417347070	0.592925274837	0.003882138942	0.592545843005	0.004346930815	1
0.577468462903	-0.001006476559	0.578067518563	-0.000972826656	0.578666574223	-0.000939176753	1
0.664437793358	-0.002807245125	0.665020351796	-0.002663628740	0.665602910235	-0.002520012354	1
0.561797766076	-0.001538982899	0.561669025112	-0.000952957504	0.561540284148	-0.000366932108	1
0.451674016026	0.004232526636	0.451410383175	0.004771505040	0.451146750324	0.005310483444	1
0.803411302641	-0.006172477799	0.802863449184	-0.005927821736	0.802315595727	-0.005683165672	1
0.588285783223	0.006270462984	0.588631270203	0.006761012417	0.588976757182	0.007251561851	1
0.883050101759	0.005473664400	0.883639045897	0.005588315183	0.884227990035	0.005702965965	1
0.518726051323	-0.002197396894	0.519322100311	-0.002128653866	0.519918149299	-0.002059910838	1
0.657139742638	0.004568109787	0.657310717772	0.005143233690	0.657481692906	0.005718357593	1
0.566161144566	-0.005454818016	0.565948121853	-0.004893906861	0.565735099140	-0.004332995706	1
0.420137714855	-0.001343929600	0.420736184280	-0.001301100315	0.421334653704	-0.001258271029	1
0.690050162883	0.007369968081	0.690199885030	0.007950987253	0.690349607178	0.008532006426	1
0.967385365447	0.011101945350	0.966789549338	0.011172678393	0.966193733228	0.011243411435	1
0.953121843256	-0.004947270493	0.953404678119	-0.004418116035	0.953687512982	-0.003888961577	1
0.578348946865	-0.005035773610	0.578819189339	-0.004663118253	0.579289431814	-0.004290462896	1
0.531985658146	-0.003370932310	0.532519814880	-0.003097662145	0.533053971615	-0.002824391979	1
0.885486525695	0.005832555265	0.885956933457	0.006205001957	0.886427341218	0.006577448649	1
0.992934190227	-0.005820337535	0.992789248695	-0.005238107381	0.992644307163	-0.004655877227	1
0.785182478601	0.003704447486	0.784681962226	0.004035330181	0.784181445850	0.004366212876	1
0.781942672003	-0.000740609579	0.781362692925	-0.000586907693	0.780782713848	-0.000433205807	1
0.191063208700	-0.002290064339	0.190640301826	-0.001864447403	0.190217394953	-0.001438830466	1
0.574671245953	0.006619057097	0.575226434874	0.006846576902	0.575781623796	0.007074096708	1
0.562091938327	0.000537028300	0.562691721020	0.000553175156	0.563291503713	0.000569322011	1
0.193539588668	-0.000326734703	0.192959841907	-0.000172158853	0.192380095146	-0.000017583003	1
0.961794776737	-0.009248895102	0.961812397597	-0.008649153904	0.961830018457	-0.008049412705	1
0.402470555119	0.003676146260	0.401884619611	0.003805295710	0.401298684103	0.003934445160	1
0.331739566216	0.001189582042	0.332272192669	0.001465822990	0.332804819122	0.001742063939	1
0.512927370735	0.002382761428	0.513421048125	0.002723763823	0.513914725516	0.003064766219	1
0.427677580826	-0.003084570411	0.427403748590	-0.002550701601	0.427129916355	-0.002016832791	1
0.949884211788	-0.002270060843	0.949575401717	-0.001755632675	0.949266591646	-0.001241204507	1
0.728870377849	0.002630624129	0.729312832765	0.003035881638	0.729755287680	0.003441139146	1
0.823198826887	-0.005315543387	0.822889011994	-0.004801719748	0.822579197102	-0.004287896108	1
0.703809810667	-0.000721608842	0.703820073710	-0.000121696624	0.703830336752	0.000478215595	1
0.401017964125	-0.003210231726	0.401441968920	-0.002785708541	0.401865973715	-0.002361185357	1
0.537621455646	-0.002574941771	0.538219711560	-0.002529226771	0.538817967474	-0.002483511772	1
0.382706170053	-0.003834396392	0.382370315929	-0.003337202258	0.382034461806	-0.002840008123	1
0.979234161546	-0.005709166875	0.979759623955	-0.005419530454	0.980285086364	-0.005129894033	1
0.883697882831	-0.007628319624	0.883953393369	-0.007085443611	0.884208903907	-0.006542567598	1
0.554922000416	-0.001571591301	0.555510899046	-0.001456706996	0.556099797676	-0.001341822692	1
0.336320098199	-0.001230332998	0.335720663728	-0.001204288511	0.335121229257	-0.001178244025	1
0.773930114028	0.008459899466	0.773998768129	0.009055958704	0.774067422231	0.009652017941	1
0.860462258411	-0.005812675700	0.861035013832	-0.005633926637	0.861607769253	-0.005455177573	1
0.313552976756	-0.001644762843	0.313126296463	-0.001222928839	0.312699616169	-0.000801094835	1
0.652419341074	-0.008068117666	0.651845926195	-0.007891495536	0.651272511316	-0.007714873406	1
0.933894909560	-0.003282416181	0.933555012435	-0.002787977162	0.933215115309	-0.002293538142	1
0.866460745818	0.008300759964	0.866247500209	0.008861586416	0.866034254600	0.009422412869	1
0.438579940824	-0.000441216356	0.438110330680	-0.000067764468	0.437640720536	0.000305687419	1
0.585181315964	-0.001557791170	0.585062311920	-0.000969711211	0.584943307876	-0.000381631253	1
0.719715768391	0.001209599250	0.720310113362	0.001291782310	0.720904458333	0.001373965369	1
0.170006097710	0.000413125720	0.169674522311	0.000913183471	0.169342946911	0.001413241222	1
0.840565465020	-0.006630896888	0.840905027623	-0.006136228071	0.841244590225	-0.005641559253	1
0.377204721827	-0.002229045681	0.376690756583	-0.001919465758	0.376176791340	-0.001609885835	1
0.498223761507	0.002039176935	0.497947089943	0.002571579833	0.497670418378	0.003103982731	1
0.906960579964	0.008350389783	0.906552917536	0.008790629882	0.906145255107	0.009230869981	1
0.191652924062	-0.002366201950	0.191960409829	-0.001850981121	0.192267895597	-0.001335760292	1
0.936989198145	0.006968113720	0.936629454855	0.007448306145	0.936269711564	0.007928498570	1
0.363407962192	0.000091709858	0.364007195123	0.000122039618	0.364606428054	0.000152369378	1
0.786372739900	-0.008577104615	0.785903968548	-0.008202600383	0.785435197196	-0.007828096152	1
0.590922605117	0.002695192733	0.591315341793	0.003148798182	0.591708078469	0.003602403631	1
0.573621426333	-0.007082877106	0.573897129817	-0.006549972247	0.574172833301	-0.006017067387	1
0.506737123218	-0.004421546814	0.507334640382	-0.004367019400	0.507932157546	-0.004312491986	1
0.257889721087	-0.000528808040	0.258013717453	0.000058239574	0.258137713819	0.000645287188	1
0.496114549089	0.002189464831	0.495612482991	0.002517991289	0.495110416894	0.002846517747	1
0.494757572154	-0.004212233692	0.495234791831	-0.003848556115	0.495712011507	-0.003484878538	1
0.895239650399	-0.007060061890	0.895064808885	-0.006486101574	0.894889967372	-0.005912141257	1
0.501650594599	-0.006350676462	0.501420147706	-0.005796696111	0.501189700813	-0.005242715759	1
0.444977183160	0.004861601347	0.445189285448	0.005422861197	0.445401387737	0.005984121047	1
0.751039901570	0.002564405240	0.750933814537	0.003154952056	0.750827727504	0.003745498872	1
0.370421584379	-0.000672005227	0.370949516272	-0.000386894869	0.371477448164	-0.000101784510	1
0.942426393641	0.003070154600	0.941928165380	0.003404472712	0.941429937120	0.003738790825	1
0.717400350660	0.005291434165	0.717231216784	0.005867102239	0.717062082908	0.006442770314	1
0.554490519731	0.003751116395	0.554374615719	0.004339815181	0.554258711707	0.004928513966	1
0.729374113895	0.003820458240	0.729395754300	0.004420067857	0.729417394706	0.005019677474	1
0.865704468987	-0.006433108420	0.865938107805	-0.005880466671	0.866171746623	-0.005327824922	1
0.719777611037	-0.002436990008	0.720238505724	-0.002052833676	0.720699400411	-0.001668677343	1
0.747786164242	0.001007708616	0.747371744962	0.001441594155	0.746957325682	0.001875479693	1
0.866924941228	-0.003937163916	0.866412809767	-0.003624559747	0.865900678305	-0.003311955579	1
0.955587755100	0.007823885788	0.956181835624	0.007907959158	0.956775916148	0.007992032527	1
0.960748199587	0.003958343684	0.960212539337	0.004228654796	0.959676879088	0.004498965908	1
0.659257736363	0.002277264453	0.659054697780	0.002841866379	0.658851659197	0.003406468304	1
0.812559119424	-0.010549124029	0.812661213958	-0.009957873908	0.812763308491	-0.009366623786	1
0.517474964084	-0.002471853043	0.516877051866	-0.002421843256	0.516279139647	-0.002371833470	1
0.292544959963	-0.001775812626	0.292619712828	-0.001180487497	0.292694465694	-0.000585162368	1
0.229183391738	0.000864855796	0.228786329363	0.001314679618	0.228389266988	0.001764503439	1
0.766475478369	-0.003643334075	0.766553054442	-0.003048370250	0.766630630514	-0.002453406425	1
0.177558330881	-0.000115981257	0.178127506566	0.000073858254	0.178696682251	0.000263697765	1
0.525813339471	-0.003711916487	0.525305138243	-0.003392962710	0.524796937015	-0.003074008933	1
0.200588547611	0.000091252537	0.200036010273	0.000325138172	0.199483472936	0.000559023807	1
0.818329178381	0.008447632015	0.818475396616	0.009029542857	0.818621614852	0.009611453699	1
0.476502411242	-0.003139479714	0.476502356143	-0.002539479717	0.476502301045	-0.001939479719	1
0.971692222861	-0.005146055232	0.971863110158	-0.004570905224	0.972033997455	-0.003995755216	1
0.874763806399	0.001882881044	0.874663701235	0.002474471237	0.874563596070	0.003066061430	1
0.190601820982	-0.001473297342	0.190433528713	-0.000897382667	0.190265236444	-0.000321467993	1
0.432988253511	-0.004174992070	0.433043996061	-0.003577587041	0.433099738611	-0.002980182013	1
0.955306214613	-0.006722908286	0.955830712451	-0.006431528777	0.956355210289	-0.006140149268	1
0.627761602027	0.001173605198	0.627194836730	0.001370524210	0.626628071432	0.001567443223	1
0.436025683307	-0.005341079997	0.435564352527	-0.004957447476	0.435103021746	-0.004573814956	1
0.888023479595	0.009234869803	0.887892568047	0.009820414136	0.887761656498	0.010405958470	1
0.833137045105	0.004858350388	0.832766427525	0.005330200586	0.832395809945	0.005802050785	1
0.842058554874	-0.003474611538	0.841464765182	-0.003388508101	0.840870975491	-0.003302404664	1
0.482326254832	-0.001076740074	0.482365266642	-0.000478009685	0.482404278452	0.000120720704	1
0.875070827017	-0.000916237726	0.875619279569	-0.000672927640	0.876167732121	-0.000429617554	1
0.993137317930	0.009321508939	0.992684136103	0.009714734359	0.992230954275	0.010107959780	1
0.726860912785	0.005059402113	0.727057425659	0.005626308358	0.727253938533	0.006193214603	1
0.777567964476	0.006360771924	0.777044792120	0.006654524688	0.776521619764	0.006948277451	1
0.462056964715	0.002610671237	0.461706254460	0.003097500075	0.461355544205	0.003584328912	1
0.627726711197	0.000151226410	0.628228427402	0.000480286966	0.628730143608	0.000809347521	1
0.995351816832	0.005606443933	0.995020523143	0.006106688364	0.994689229453	0.006606932795	1
0.393992306361	0.000539813591	0.394275535381	0.001068757181	0.394558764402	0.001597700771	1
0.630971480372	-0.006170569520	0.631186022856	-0.005610237901	0.631400565339	-0.005049906283	1
0.916465750195	-0.007331308384	0.916108326936	-0.006849386591	0.915750903677	-0.006367464799	1
0.914432832026	0.008156677087	0.914342593741	0.008749852485	0.914252355456	0.009343027882	1
0.969570981178	0.010146231660	0.969813104967	0.010695208956	0.970055228756	0.011244186251	1
0.639377665943	-0.001398649437	0.639056870286	-0.000891608861	0.638736074628	-0.000384568285	1
0.988113466883	0.008224371682	0.988384760504	0.008759534995	0.988656054125	0.009294698308	1
0.668673529085	0.003024022672	0.668118506911	0.003251948946	0.667563484737	0.003479875219	1
0.739229059071	-0.005213287301	0.739097247432	-0.004627944930	0.738965435793	-0.004042602559	1
0.607561487379	-0.006012774443	0.607279631919	-0.005483097655	0.606997776459	-0.004953420867	1
0.315587598265	0.001992000010	0.315988837669	0.002438101949	0.316390077074	0.002884203889	1
0.651736586132	-0.006254043906	0.651269099756	-0.005877936888	0.650801613381	-0.005501829870	1
0.843480175366	0.006123396331	0.844009451103	0.006406004176	0.844538726840	0.006688612021	1
0.948665453122	-0.011237512840	0.949132673524	-0.010861075467	0.949599893926	-0.010484638094	1
0.482690711773	0.003083081641	0.482934503922	0.003631320082	0.483178296071	0.004179558523	1
0.983510675555	0.000174250012	0.983869413335	0.000655194088	0.984228151115	0.001136138165	1
0.374064821749	-0.001590760826	0.374604188261	-0.001327922917	0.375143554773	-0.001065085009	1
0.929844616158	-0.009733636349	0.929658854049	-0.009163116902	0.929473091940	-0.008592597455	1
0.958515558541	-0.011488215061	0.958587064014	-0.010892491159	0.958658569486	-0.010296767257	1
0.825516187818	-0.002414099816	0.826074830753	-0.002195197851	0.826633473689	-0.001976295885	1
0.804528896423	0.008599381982	0.805030842049	0.008928092476	0.805532787675	0.009256802969	1
0.167023530703	-0.001147355589	0.166586809016	-0.000735926168	0.166150087330	-0.000324496747	1
0.793926080890	0.005246823958	0.793399199901	0.005533871730	0.792872318912	0.005820919503	1
0.645094260181	-0.004993035557	0.645694210712	-0.004985330964	0.646294161243	-0.004977626371	1
0.843267423385	0.002301603625	0.843118137213	0.002882734969	0.842968851041	0.003463866313	1
0.548279180448	-0.003547104363	0.548404705579	-0.002960381736	0.548530230711	-0.002373659108	1
0.831469478502	-0.005312414539	0.832054052175	-0.005177234581	0.832638625848	-0.005042054623	1
0.473578903471	0.005706535410	0.474175010219	0.005774775758	0.474771116967	0.005843016105	1
0.936518754322	0.002617774680	0.936491084558	0.003217136328	0.936463414794	0.003816497975	1
0.873585987225	-0.000837462300	0.874006288048	-0.000409271667	0.874426588870	0.000018918967	1
0.352474980834	0.002354003632	0.351895380669	0.002509128258	0.351315780505	0.002664252884	1
0.513640139748	-0.001689448782	0.513303430963	-0.001192833041	0.512966722179	-0.000696217299	1
0.915250280154	0.002383816154	0.914804189425	0.002785068022	0.914358098696	0.003186319890	1
0.996034949665	0.006626558616	0.996630483928	0.006699626679	0.997226018191	0.006772694743	1
0.574212174912	-0.001529305292	0.573911989734	-0.001009797006	0.573611804556	-0.000490288720	1
0.382346783123	0.003144823936	0.382453906429	0.003735183655	0.382561029734	0.004325543373	1
0.901120442381	-0.009805730085	0.901692657461	-0.009625258751	0.902264872541	-0.009444787417	1
0.850649226956	0.006779954081	0.850073731383	0.006949673984	0.849498235810	0.007119393887	1
0.955269359658	-0.005799324970	0.955864794905	-0.005725454365	0.956460230152	-0.005651583761	1
0.742748622979	0.003089374562	0.742828570539	0.003684024364	0.742908518098	0.004278674167	1
0.834849748871	0.002872972259	0.835447856038	0.002920593855	0.836045963206	0.002968215451	1
0.368084302012	-0.002820053139	0.368683310242	-0.002785569226	0.369282318472	-0.002751085314	1
0.510004988840	-0.004912078430	0.509408460507	-0.004847627298	0.508811932175	-0.004783176166	1
0.805934065005	0.006175696544	0.805352790613	0.006324424759	0.804771516222	0.006473152975	1
0.446269213239	-0.005350800389	0.446757375268	-0.005001948222	0.447245537296	-0.004653096056	1
0.419378796987	-0.002180863212	0.418798947969	-0.002026671396	0.418219098951	-0.001872479580	1
0.867852247584	0.010250804437	0.868340245915	0.010599885558	0.868828244246	0.010948966678	1
0.219398622577	-0.000237894621	0.219671752786	0.000296333690	0.219944882996	0.000830562002	1
0.995442507548	0.003882082247	0.994843222065	0.003911355276	0.994243936582	0.003940628305	1
0.462733819938	0.004028180895	0.462577122901	0.004607357931	0.462420425865	0.005186534966	1
0.889153620942	-0.006982049865	0.888661111337	-0.006639362998	0.888168601732	-0.006296676131	1
0.870177192074	-0.003337902820	0.870089353470	-0.002744367328	0.870001514866	-0.002150831837	1
0.702283715514	0.006473781182	0.701700303739	0.006613890784	0.701116891964	0.006754000387	1
0.553680597117	0.003113758529	0.553689167897	0.003713697311	0.553697738676	0.004313636093	1
0.493023230531	0.003583154125	0.493510823565	0.003932801138	0.493998416598	0.004282448151	1
0.766106562646	0.001874789371	0.765506779765	0.001890929245	0.764906996884	0.001907069120	1
0.771334050940	-0.000224997591	0.771856003573	0.000070917006	0.772377956207	0.000366831602	1
0.949739193116	-0.009925585614	0.949140225661	-0.009890400555	0.948541258207	-0.009855215495	1
0.572698939720	-0.003297183449	0.572248117656	-0.002901254836	0.571797295592	-0.002505326223	1
0.946769161405	0.006924598692	0.946249778834	0.007225001331	0.945730396264	0.007525403970	1
0.971946851517	0.000188173472	0.972539202264	0.000283675264	0.973131553011	0.000379177057	1
0.814821465159	0.006358382700	0.815153326804	0.006858250531	0.815485188448	0.007358118363	1
0.991504287670	-0.006646274219	0.992100666030	-0.006580449812	0.992697044389	-0.006514625405	1
0.512945805025	0.001646318861	0.512428305384	0.001949953710	0.511910805743	0.002253588559	1
0.399131727662	-0.004831757881	0.398630484296	-0.004501977518	0.398129240930	-0.004172197155	1
0.861106256684	-0.001600810706	0.860900522697	-0.001037185364	0.860694788710	-0.000473560021	1
0.268378941948	0.000365230694	0.268761664511	0.000827316660	0.269144387074	0.001289402626	1
0.870398198621	-0.009318940526	0.870750235738	-0.008833070309	0.871102272855	-0.008347200091	1
0.894502748600	-0.000591578452	0.895042880204	-0.000330316418	0.895583011808	-0.000069054384	1
0.503176019246	-0.004853533729	0.503482813955	-0.004337901102	0.503789608665	-0.003822268475	1
0.839871877203	-0.006352737291	0.839710841830	-0.005774751471	0.839549806458	-0.005196765650	1
0.455014630975	0.003993530592	0.455593323299	0.004152008331	0.456172015623	0.004310486071	1
0.724063811665	0.003214363311	0.724622431848	0.003433323333	0.725181052031	0.003652283356	1
0.617971149309	0.004043196976	0.618556706732	0.004174049967	0.619142264154	0.004304902958	1
0.916504126009	-0.009490054204	0.916388736203	-0.008901254414	0.916273346398	-0.008312454624	1
0.658184993119	-0.005055241870	0.658443149498	-0.004513619046	0.658701305877	-0.003971996222	1
